0 degree,30 degree,45 degree,60 degree,90 degree,120 degree,135 degree,150 degree,180 degree,velocity,angular_velocity
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.141975164413452,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.141975164413452,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0693438053131104,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0693438053131104,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6119232177734375,3.7039153575897217,5.0,3.6299655437469482,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6119232177734375,3.7039153575897217,5.0,3.6299655437469482,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.156370162963867,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.156370162963867,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0707993507385254,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0707993507385254,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6126677989959717,3.6982922554016113,5.0,3.6153712272644043,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6126677989959717,3.6982922554016113,5.0,3.6153712272644043,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.141975164413452,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.141975164413452,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.968287467956543,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.968287467956543,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.613412380218506,3.7100627422332764,5.0,3.6240293979644775,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.613412380218506,3.7100627422332764,5.0,3.6240293979644775,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.165252447128296,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.165252447128296,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.614405393600464,3.6988162994384766,5.0,3.632687568664551,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.614405393600464,3.6988162994384766,5.0,3.632687568664551,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8743062019348145,5.0,5.0,3.1656737327575684,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8743062019348145,5.0,5.0,3.1656737327575684,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,5.0,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,-565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,5.0,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,-565.4866776461628
1.7469886541366577,1.8503252267837524,2.1396524906158447,2.755463123321533,5.0,4.836012363433838,3.2782020568847656,2.5112593173980713,1.9991322755813599,5,565.4866776461628
1.7469886541366577,1.8503252267837524,2.1396524906158447,2.755463123321533,5.0,4.836012363433838,3.2782020568847656,2.5112593173980713,1.9991322755813599,5,565.4866776461628
1.6863716840744019,1.9505568742752075,2.3929409980773926,5.0,5.0,3.9247679710388184,2.8109443187713623,2.3059134483337402,2.0136282444000244,5,-565.4866776461628
1.6863716840744019,1.9505568742752075,2.3929409980773926,5.0,5.0,3.9247679710388184,2.8109443187713623,2.3059134483337402,2.0136282444000244,5,-565.4866776461628
1.6677964925765991,1.7664486169815063,2.0426604747772217,5.0,5.0,4.29296350479126,3.4249961376190186,2.610738515853882,2.078324556350708,5,-565.4866776461628
1.6677964925765991,1.7664486169815063,2.0426604747772217,5.0,5.0,4.29296350479126,3.4249961376190186,2.610738515853882,2.078324556350708,5,-565.4866776461628
1.6096837520599365,1.5660818815231323,5.0,5.0,4.61855936050415,4.412314414978027,3.8023078441619873,3.180536985397339,2.280726432800293,5,-565.4866776461628
1.6096837520599365,1.5660818815231323,5.0,5.0,4.61855936050415,4.412314414978027,3.8023078441619873,3.180536985397339,2.280726432800293,5,-565.4866776461628
1.5040837526321411,1.3421990871429443,5.0,5.0,4.40731143951416,3.9524574279785156,3.933175802230835,3.520702838897705,2.6485233306884766,5,-565.4866776461628
1.5040837526321411,1.3421990871429443,5.0,5.0,4.40731143951416,3.9524574279785156,3.933175802230835,3.520702838897705,2.6485233306884766,5,-565.4866776461628
1.3345880508422852,1.567820429801941,5.0,5.0,4.322754859924316,3.5346250534057617,3.570967435836792,3.6136057376861572,3.238863468170166,5,-565.4866776461628
1.3345880508422852,1.567820429801941,5.0,5.0,4.322754859924316,3.5346250534057617,3.570967435836792,3.6136057376861572,3.238863468170166,5,-565.4866776461628
1.0460748672485352,2.1591460704803467,5.0,5.0,4.402608871459961,3.241152286529541,3.140585422515869,3.264232635498047,3.3149428367614746,5,-565.4866776461628
1.0460748672485352,2.1591460704803467,5.0,5.0,4.402608871459961,3.241152286529541,3.140585422515869,3.264232635498047,3.3149428367614746,5,-565.4866776461628
1.0919543504714966,2.159614086151123,5.0,5.0,4.720763683319092,3.067373037338257,2.846012830734253,2.836768865585327,3.3694794178009033,5,-565.4866776461628
1.0919543504714966,2.159614086151123,5.0,5.0,4.720763683319092,3.067373037338257,2.846012830734253,2.836768865585327,3.3694794178009033,5,-565.4866776461628
1.283776879310608,2.095500946044922,3.7209815979003906,5.0,5.0,3.0250768661499023,2.67647647857666,2.557967185974121,2.8688302040100098,5,-565.4866776461628
1.283776879310608,2.095500946044922,3.7209815979003906,5.0,5.0,3.0250768661499023,2.67647647857666,2.557967185974121,2.8688302040100098,5,-565.4866776461628
1.4032872915267944,1.9901479482650757,2.9471657276153564,5.0,5.0,3.1499829292297363,2.6372852325439453,2.411001682281494,2.4871230125427246,5,-565.4866776461628
1.4032872915267944,1.9901479482650757,2.9471657276153564,5.0,5.0,3.1499829292297363,2.6372852325439453,2.411001682281494,2.4871230125427246,5,-565.4866776461628
1.4690548181533813,1.8714884519577026,2.464137315750122,5.0,5.0,3.5063908100128174,2.753858804702759,2.3958449363708496,2.277066230773926,5,-565.4866776461628
1.4690548181533813,1.8714884519577026,2.464137315750122,5.0,5.0,3.5063908100128174,2.753858804702759,2.3958449363708496,2.277066230773926,5,-565.4866776461628
1.4900768995285034,1.7235107421875,2.1108853816986084,2.9804513454437256,5.0,4.308224678039551,3.084963798522949,2.530701160430908,2.209923028945923,5,565.4866776461628
1.4900768995285034,1.7235107421875,2.1108853816986084,2.9804513454437256,5.0,4.308224678039551,3.084963798522949,2.530701160430908,2.209923028945923,5,565.4866776461628
1.5482470989227295,1.9723745584487915,2.6009294986724854,5.0,5.0,3.3830177783966064,2.6580843925476074,2.3125216960906982,2.197873830795288,5,-565.4866776461628
1.5482470989227295,1.9723745584487915,2.6009294986724854,5.0,5.0,3.3830177783966064,2.6580843925476074,2.3125216960906982,2.197873830795288,5,-565.4866776461628
1.5682941675186157,1.8139814138412476,2.2247202396392822,5.0,5.0,4.1503119468688965,2.975775718688965,2.4411303997039795,2.1317057609558105,5,-565.4866776461628
1.5682941675186157,1.8139814138412476,2.2247202396392822,5.0,5.0,4.1503119468688965,2.975775718688965,2.4411303997039795,2.1317057609558105,5,-565.4866776461628
1.5482470989227295,1.6398277282714844,1.896240472793579,5.0,4.771430015563965,4.755130290985107,3.6227450370788574,2.760913372039795,2.197873830795288,5,-565.4866776461628
1.5482470989227295,1.6398277282714844,1.896240472793579,5.0,4.771430015563965,4.755130290985107,3.6227450370788574,2.760913372039795,2.197873830795288,5,-565.4866776461628
1.4855296611785889,1.4452908039093018,1.5892162322998047,5.0,4.43979024887085,4.340056896209717,4.2650465965271,3.3680853843688965,2.4048805236816406,5,-565.4866776461628
1.4855296611785889,1.4452908039093018,1.5892162322998047,5.0,4.43979024887085,4.340056896209717,4.2650465965271,3.3680853843688965,2.4048805236816406,5,-565.4866776461628
1.371562123298645,1.2239408493041992,5.0,5.0,4.216801643371582,3.781609058380127,3.9854536056518555,3.9173991680145264,2.7810449600219727,5,-565.4866776461628
1.371562123298645,1.2239408493041992,5.0,5.0,4.216801643371582,3.781609058380127,3.9854536056518555,3.9173991680145264,2.7810449600219727,5,-565.4866776461628
1.1840721368789673,0.9615527987480164,5.0,5.0,4.113335132598877,3.363386869430542,3.3979685306549072,3.690192222595215,3.384815216064453,5,-565.4866776461628
1.1840721368789673,0.9615527987480164,5.0,5.0,4.113335132598877,3.363386869430542,3.3979685306549072,3.690192222595215,3.384815216064453,5,-565.4866776461628
0.8768123984336853,1.6965304613113403,5.0,5.0,4.163577079772949,3.0651795864105225,2.9700727462768555,3.0870068073272705,3.764772415161133,5,-565.4866776461628
0.8768123984336853,1.6965304613113403,5.0,5.0,4.163577079772949,3.0651795864105225,2.9700727462768555,3.0870068073272705,3.764772415161133,5,-565.4866776461628
0.9318809509277344,1.8400425910949707,4.887011528015137,5.0,4.433506965637207,2.8816945552825928,2.673733949661255,2.6650495529174805,3.2707502841949463,5,-565.4866776461628
0.9318809509277344,1.8400425910949707,4.887011528015137,5.0,4.433506965637207,2.8816945552825928,2.673733949661255,2.6650495529174805,3.2707502841949463,5,-565.4866776461628
1.1447727680206299,1.84964919090271,3.2940499782562256,5.0,5.0,2.823300838470459,2.497952461242676,2.387347936630249,2.677475929260254,5,-565.4866776461628
1.1447727680206299,1.84964919090271,3.2940499782562256,5.0,5.0,2.823300838470459,2.497952461242676,2.387347936630249,2.677475929260254,5,-565.4866776461628
1.28278386592865,1.7901264429092407,2.669769525527954,5.0,5.0,2.9229319095611572,2.4471895694732666,2.2372164726257324,2.3078508377075195,5,-565.4866776461628
1.28278386592865,1.7901264429092407,2.669769525527954,5.0,5.0,2.9229319095611572,2.4471895694732666,2.2372164726257324,2.3078508377075195,5,-565.4866776461628
1.3379384279251099,1.704453945159912,2.2451460361480713,3.708139181137085,5.0,3.2354609966278076,2.5450901985168457,2.214217185974121,2.104443073272705,5,-565.4866776461628
1.3379384279251099,1.704453945159912,2.2451460361480713,3.708139181137085,5.0,3.2354609966278076,2.5450901985168457,2.214217185974121,2.104443073272705,5,-565.4866776461628
1.3799999952316284,1.573720932006836,1.9244506359100342,2.7448604106903076,5.0,3.9844913482666016,2.8469557762145996,2.3354549407958984,2.0394251346588135,5,565.4866776461628
1.3799999952316284,1.573720932006836,1.9244506359100342,2.7448604106903076,5.0,3.9844913482666016,2.8469557762145996,2.3354549407958984,2.0394251346588135,5,565.4866776461628
1.4174511432647705,1.805340051651001,2.3763554096221924,3.9278156757354736,5.0,3.1151845455169678,2.4493160247802734,2.1308939456939697,2.0252506732940674,5,-565.4866776461628
1.4174511432647705,1.805340051651001,2.3763554096221924,3.9278156757354736,5.0,3.1151845455169678,2.4493160247802734,2.1308939456939697,2.0252506732940674,5,-565.4866776461628
1.4387919902801514,1.6641916036605835,2.0360515117645264,2.897275686264038,5.0,3.82793927192688,2.7377676963806152,2.2458841800689697,1.9612079858779907,5,565.4866776461628
1.4387919902801514,1.6641916036605835,2.0360515117645264,2.897275686264038,5.0,3.82793927192688,2.7377676963806152,2.2458841800689697,1.9612079858779907,5,565.4866776461628
1.4963228702545166,1.9062262773513794,2.5198264122009277,4.16534423828125,5.0,3.0064480304718018,2.353541851043701,2.0475709438323975,1.9460585117340088,5,-565.4866776461628
1.4963228702545166,1.9062262773513794,2.5198264122009277,4.16534423828125,5.0,3.0064480304718018,2.353541851043701,2.0475709438323975,1.9460585117340088,5,-565.4866776461628
1.5170092582702637,1.754662275314331,2.147156000137329,3.0604135990142822,5.0,3.6705188751220703,2.628579616546631,2.156313419342041,1.8829907178878784,5,565.4866776461628
1.5170092582702637,1.754662275314331,2.147156000137329,3.0604135990142822,5.0,3.6705188751220703,2.628579616546631,2.156313419342041,1.8829907178878784,5,565.4866776461628
1.5755150318145752,2.007112503051758,2.6371986865997314,4.367575168609619,5.0,2.868631601333618,2.257767677307129,1.9642478227615356,1.8668663501739502,5,-565.4866776461628
1.5755150318145752,2.007112503051758,2.6371986865997314,4.367575168609619,5.0,2.868631601333618,2.257767677307129,1.9642478227615356,1.8668663501739502,5,-565.4866776461628
1.600000023841858,1.8451329469680786,2.255033493041992,3.2123048305511475,5.0,3.5299224853515625,2.519193649291992,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.600000023841858,1.8451329469680786,2.255033493041992,3.2123048305511475,5.0,3.5299224853515625,2.519193649291992,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.6547073125839233,2.1079986095428467,2.7711994647979736,4.605679988861084,5.0,2.7514519691467285,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6547073125839233,2.1079986095428467,2.7711994647979736,4.605679988861084,5.0,2.7514519691467285,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6734436750411987,1.9356034994125366,2.3693647384643555,3.369295358657837,5.0,3.3652048110961914,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6734436750411987,1.9356034994125366,2.3693647384643555,3.369295358657837,5.0,3.3652048110961914,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.609712839126587,5.0,4.7340288162231445,2.945671319961548,2.245630979537964,1.787674069404602,5,565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.609712839126587,5.0,4.7340288162231445,2.945671319961548,2.245630979537964,1.787674069404602,5,565.4866776461628
1.595226526260376,1.8451329469680786,2.2557783126831055,3.2010586261749268,5.0,3.5153279304504395,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.595226526260376,1.8451329469680786,2.2557783126831055,3.2010586261749268,5.0,3.5153279304504395,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.6547073125839233,2.1079986095428467,2.7711994647979736,4.593721866607666,5.0,2.741508722305298,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6547073125839233,2.1079986095428467,2.7711994647979736,4.593721866607666,5.0,2.741508722305298,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6734436750411987,1.9356034994125366,2.3693647384643555,3.381065845489502,5.0,3.3738632202148438,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6734436750411987,1.9356034994125366,2.3693647384643555,3.381065845489502,5.0,3.3738632202148438,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.5968942642211914,5.0,4.752130031585693,2.9460926055908203,2.245630979537964,1.787674069404602,5,565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.5968942642211914,5.0,4.752130031585693,2.9460926055908203,2.245630979537964,1.787674069404602,5,565.4866776461628
1.600000023841858,1.8451329469680786,2.2567710876464844,3.2128288745880127,5.0,3.523986339569092,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.600000023841858,1.8451329469680786,2.2567710876464844,3.2128288745880127,5.0,3.523986339569092,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.6547073125839233,2.1079986095428467,2.7711994647979736,4.600192070007324,5.0,2.7575485706329346,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6547073125839233,2.1079986095428467,2.7711994647979736,4.600192070007324,5.0,2.7575485706329346,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6734436750411987,1.9356034994125366,2.3693647384643555,3.371391534805298,5.0,3.3665659427642822,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6734436750411987,1.9356034994125366,2.3693647384643555,3.371391534805298,5.0,3.3665659427642822,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.5968942642211914,5.0,4.763249397277832,2.9380526542663574,2.245630979537964,1.787674069404602,5,565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.5968942642211914,5.0,4.763249397277832,2.9380526542663574,2.245630979537964,1.787674069404602,5,565.4866776461628
1.600000023841858,1.8451329469680786,2.2530479431152344,3.210732936859131,5.0,3.531775951385498,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.600000023841858,1.8451329469680786,2.2530479431152344,3.210732936859131,5.0,3.531775951385498,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.66044282913208,2.1079986095428467,2.7684080600738525,4.592739582061768,5.0,2.7422585487365723,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.66044282913208,2.1079986095428467,2.7684080600738525,4.592739582061768,5.0,2.7422585487365723,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6734436750411987,1.9356034994125366,2.3693647384643555,3.3585731983184814,5.0,3.367926836013794,2.410203218460083,1.9771720170974731,1.7265563011169434,5,565.4866776461628
1.6734436750411987,1.9356034994125366,2.3693647384643555,3.3585731983184814,5.0,3.367926836013794,2.410203218460083,1.9771720170974731,1.7265563011169434,5,565.4866776461628
1.733899474143982,2.2088847160339355,2.9050803184509277,4.8273210525512695,5.0,2.640368700027466,2.0662190914154053,1.7976014614105225,1.7084819078445435,5,-565.4866776461628
1.733899474143982,2.2088847160339355,2.9050803184509277,4.8273210525512695,5.0,2.640368700027466,2.0662190914154053,1.7976014614105225,1.7084819078445435,5,-565.4866776461628
1.751660943031311,2.026074171066284,2.480469226837158,3.5385801792144775,5.0,3.2105064392089844,2.3010151386260986,1.8876012563705444,1.648339033126831,5,-565.4866776461628
1.751660943031311,2.026074171066284,2.480469226837158,3.5385801792144775,5.0,3.2105064392089844,2.3010151386260986,1.8876012563705444,1.648339033126831,5,-565.4866776461628
1.733899474143982,1.8364617824554443,2.1236212253570557,2.7349307537078857,5.0,4.541747570037842,2.7984559535980225,2.146151542663574,1.7084819078445435,5,565.4866776461628
1.733899474143982,1.8364617824554443,2.1236212253570557,2.7349307537078857,5.0,4.541747570037842,2.7984559535980225,2.146151542663574,1.7084819078445435,5,565.4866776461628
1.6734436750411987,1.9356034994125366,2.36588978767395,3.3703434467315674,5.0,3.3606295585632324,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6734436750411987,1.9356034994125366,2.36588978767395,3.3703434467315674,5.0,3.3606295585632324,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.590588092803955,5.0,4.763967037200928,2.930433988571167,2.245630979537964,1.787674069404602,5,565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.590588092803955,5.0,4.763967037200928,2.930433988571167,2.245630979537964,1.787674069404602,5,565.4866776461628
1.595226526260376,1.8451329469680786,2.258260488510132,3.213352918624878,5.0,3.5258395671844482,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.595226526260376,1.8451329469680786,2.258260488510132,3.213352918624878,5.0,3.5258395671844482,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.6547073125839233,2.1079986095428467,2.7614893913269043,4.595686435699463,5.0,2.741508722305298,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6547073125839233,2.1079986095428467,2.7614893913269043,4.595686435699463,5.0,2.741508722305298,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6734436750411987,1.9356034994125366,2.366882801055908,3.3590970039367676,5.0,3.361990451812744,2.410203218460083,1.9771720170974731,1.7265563011169434,5,565.4866776461628
1.6734436750411987,1.9356034994125366,2.366882801055908,3.3590970039367676,5.0,3.361990451812744,2.410203218460083,1.9771720170974731,1.7265563011169434,5,565.4866776461628
1.733899474143982,2.2088847160339355,2.9050803184509277,4.8273210525512695,5.0,2.6158854961395264,2.0662190914154053,1.7976014614105225,1.7084819078445435,5,-565.4866776461628
1.733899474143982,2.2088847160339355,2.9050803184509277,4.8273210525512695,5.0,2.6158854961395264,2.0662190914154053,1.7976014614105225,1.7084819078445435,5,-565.4866776461628
1.751660943031311,2.026074171066284,2.480469226837158,3.5391042232513428,5.0,3.1903610229492188,2.3010151386260986,1.8876012563705444,1.648339033126831,5,-565.4866776461628
1.751660943031311,2.026074171066284,2.480469226837158,3.5391042232513428,5.0,3.1903610229492188,2.3010151386260986,1.8876012563705444,1.648339033126831,5,-565.4866776461628
1.733899474143982,1.8364617824554443,2.1236212253570557,2.7220892906188965,5.0,4.550714015960693,2.806917190551758,2.146151542663574,1.7084819078445435,5,565.4866776461628
1.733899474143982,1.8364617824554443,2.1236212253570557,2.7220892906188965,5.0,4.550714015960693,2.806917190551758,2.146151542663574,1.7084819078445435,5,565.4866776461628
1.6734436750411987,1.9356034994125366,2.3676273822784424,3.3708674907684326,5.0,3.3706486225128174,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6734436750411987,1.9356034994125366,2.3676273822784424,3.3708674907684326,5.0,3.3706486225128174,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.5969629287719727,5.0,4.7542829513549805,2.947777509689331,2.245630979537964,1.787674069404602,5,565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.5969629287719727,5.0,4.7542829513549805,2.947777509689331,2.245630979537964,1.787674069404602,5,565.4866776461628
1.595226526260376,1.8451329469680786,2.258260488510132,3.213352918624878,5.0,3.5199034214019775,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.595226526260376,1.8451329469680786,2.258260488510132,3.213352918624878,5.0,3.5199034214019775,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.6547073125839233,2.1079986095428467,2.7711994647979736,4.602156639099121,5.0,2.7275424003601074,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6547073125839233,2.1079986095428467,2.7711994647979736,4.602156639099121,5.0,2.7275424003601074,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6799999475479126,1.9356034994125366,2.364152431488037,3.374394655227661,5.0,3.362483024597168,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6799999475479126,1.9356034994125366,2.364152431488037,3.374394655227661,5.0,3.362483024597168,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.5905420780181885,5.0,4.765402317047119,2.939737558364868,2.245630979537964,1.787674069404602,5,565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.5905420780181885,5.0,4.765402317047119,2.939737558364868,2.245630979537964,1.787674069404602,5,565.4866776461628
1.595226526260376,1.8451329469680786,2.258260488510132,3.213352918624878,5.0,3.528561592102051,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.595226526260376,1.8451329469680786,2.258260488510132,3.213352918624878,5.0,3.528561592102051,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.6547073125839233,2.1079986095428467,2.7711994647979736,4.5947041511535645,5.0,2.7560484409332275,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6547073125839233,2.1079986095428467,2.7711994647979736,4.5947041511535645,5.0,2.7560484409332275,2.1619935035705566,1.8809247016906738,1.787674069404602,5,-565.4866776461628
1.6799999475479126,1.9356034994125366,2.3693647384643555,3.3805418014526367,5.0,3.3638439178466797,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6799999475479126,1.9356034994125366,2.3693647384643555,3.3805418014526367,5.0,3.3638439178466797,2.410203218460083,1.9771720170974731,1.7265563011169434,5,-565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.6097357273101807,5.0,4.765402317047119,2.9180080890655518,2.245630979537964,1.787674069404602,5,565.4866776461628
1.6547073125839233,1.7525852918624878,2.0266294479370117,2.6097357273101807,5.0,4.765402317047119,2.9180080890655518,2.245630979537964,1.787674069404602,5,565.4866776461628
1.595226526260376,1.8451329469680786,2.258260488510132,3.213352918624878,5.0,3.5139670372009277,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
1.595226526260376,1.8451329469680786,2.258260488510132,3.213352918624878,5.0,3.5139670372009277,2.5193912982940674,2.0667426586151123,1.8047734498977661,5,565.4866776461628
