0 degree,30 degree,45 degree,60 degree,90 degree,120 degree,135 degree,150 degree,180 degree,velocity,angular_velocity
1.814207673072815,2.098419427871704,3.646131753921509,2.5715482234954834,5.0,2.632490396499634,3.6787331104278564,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646131753921509,2.5715482234954834,5.0,2.632490396499634,3.6787331104278564,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6846694946289062,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6846694946289062,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6528029441833496,2.5742785930633545,5.0,2.632490396499634,3.6741578578948975,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6528029441833496,2.5742785930633545,5.0,2.632490396499634,3.6741578578948975,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6522789001464844,2.5725409984588623,5.0,2.632490396499634,3.6873912811279297,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6522789001464844,2.5725409984588623,5.0,2.632490396499634,3.6873912811279297,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.676011323928833,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.676011323928833,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,5.0,2.574774980545044,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,-565.4866776461628
1.814207673072815,2.098419427871704,5.0,2.574774980545044,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,-565.4866776461628
1.797225832939148,1.903533935546875,2.8349061012268066,2.201181173324585,5.0,3.205848217010498,5.0,2.448152542114258,1.9488950967788696,5,565.4866776461628
1.797225832939148,1.903533935546875,2.8349061012268066,2.201181173324585,5.0,3.205848217010498,5.0,2.448152542114258,1.9488950967788696,5,565.4866776461628
1.7359904050827026,2.007948637008667,5.0,2.4606919288635254,5.0,2.741678476333618,3.8247735500335693,2.2490925788879395,1.9640096426010132,5,-565.4866776461628
1.7359904050827026,2.007948637008667,5.0,2.4606919288635254,5.0,2.741678476333618,3.8247735500335693,2.2490925788879395,1.9640096426010132,5,-565.4866776461628
1.7180336713790894,1.8196574449539185,5.0,2.104189395904541,5.0,3.34333872795105,4.314700126647949,2.5476317405700684,2.0280873775482178,5,-565.4866776461628
1.7180336713790894,1.8196574449539185,5.0,2.104189395904541,5.0,3.34333872795105,4.314700126647949,2.5476317405700684,2.0280873775482178,5,-565.4866776461628
1.661855936050415,1.6168408393859863,5.0,1.777849555015564,4.8494415283203125,3.93813419342041,4.535514831542969,3.113433599472046,2.2285542488098145,5,-565.4866776461628
1.661855936050415,1.6168408393859863,5.0,1.777849555015564,4.8494415283203125,3.93813419342041,4.535514831542969,3.113433599472046,2.2285542488098145,5,-565.4866776461628
1.55977201461792,1.3918936252593994,5.0,1.4633879661560059,4.653357028961182,4.081236839294434,4.173110008239746,3.593179225921631,2.592834949493408,5,-565.4866776461628
1.55977201461792,1.3918936252593994,5.0,1.4633879661560059,4.653357028961182,4.081236839294434,4.173110008239746,3.593179225921631,2.592834949493408,5,-565.4866776461628
1.3959201574325562,1.1351995468139648,5.0,5.0,4.5932230949401855,3.7943973541259766,3.7557811737060547,3.790134906768799,3.1775314807891846,5,-565.4866776461628
1.3959201574325562,1.1351995468139648,5.0,5.0,4.5932230949401855,3.7943973541259766,3.7557811737060547,3.790134906768799,3.1775314807891846,5,-565.4866776461628
1.1306449174880981,1.2989647388458252,5.0,5.0,4.711321830749512,3.360804557800293,3.4684231281280518,3.493121862411499,3.4993298053741455,5,-565.4866776461628
1.1306449174880981,1.2989647388458252,5.0,5.0,4.711321830749512,3.360804557800293,3.4684231281280518,3.493121862411499,3.4993298053741455,5,-565.4866776461628
0.8197722434997559,1.608880639076233,5.0,4.290257453918457,5.0,3.0685129165649414,3.3071792125701904,3.058546304702759,3.5261647701263428,5,-565.4866776461628
0.8197722434997559,1.608880639076233,5.0,4.290257453918457,5.0,3.0685129165649414,3.3071792125701904,3.058546304702759,3.5261647701263428,5,-565.4866776461628
1.0366406440734863,1.6989518404006958,5.0,3.0065906047821045,5.0,2.9070422649383545,3.285673141479492,2.7783241271972656,3.115966320037842,5,-565.4866776461628
1.0366406440734863,1.6989518404006958,5.0,3.0065906047821045,5.0,2.9070422649383545,3.285673141479492,2.7783241271972656,3.115966320037842,5,-565.4866776461628
1.171755313873291,1.6599901914596558,5.0,2.457915782928467,5.0,2.882796049118042,3.4432220458984375,2.6354472637176514,2.7186548709869385,5,-565.4866776461628
1.171755313873291,1.6599901914596558,5.0,2.457915782928467,5.0,2.882796049118042,3.4432220458984375,2.6354472637176514,2.7186548709869385,5,-565.4866776461628
1.2461100816726685,1.5874700546264648,3.4636664390563965,2.084559440612793,5.0,3.0234856605529785,3.8482351303100586,2.6304190158843994,2.5000109672546387,5,0.0
1.2461100816726685,1.5874700546264648,3.4636664390563965,2.084559440612793,5.0,3.0234856605529785,3.8482351303100586,2.6304190158843994,2.5000109672546387,5,0.0
1.3162046670913696,1.6883561611175537,5.0,2.2266948223114014,5.0,2.9277114868164062,3.721112012863159,2.547096014022827,2.42081880569458,5,-565.4866776461628
1.3162046670913696,1.6883561611175537,5.0,2.2266948223114014,5.0,2.9277114868164062,3.721112012863159,2.547096014022827,2.42081880569458,5,-565.4866776461628
1.3480942249298096,1.5592851638793945,2.699246644973755,1.9119349718093872,5.0,3.2831661701202393,4.585207462310791,2.693293333053589,2.3519058227539062,5,0.0
1.3480942249298096,1.5592851638793945,2.699246644973755,1.9119349718093872,5.0,3.2831661701202393,4.585207462310791,2.693293333053589,2.3519058227539062,5,0.0
1.3480942249298096,1.5592851638793945,5.0,1.9119349718093872,5.0,3.2831661701202393,4.581993103027344,2.693293333053589,2.3519058227539062,5,-565.4866776461628
1.3480942249298096,1.5592851638793945,5.0,1.9119349718093872,5.0,3.2831661701202393,4.581993103027344,2.693293333053589,2.3519058227539062,5,-565.4866776461628
1.325302243232727,1.4036954641342163,5.0,1.6231852769851685,4.82159948348999,3.9924216270446777,4.916127681732178,3.040971040725708,2.42081880569458,5,-565.4866776461628
1.325302243232727,1.4036954641342163,5.0,1.6231852769851685,4.82159948348999,3.9924216270446777,4.916127681732178,3.040971040725708,2.42081880569458,5,-565.4866776461628
1.253997802734375,1.2071175575256348,5.0,1.3415238857269287,4.49181604385376,4.50191593170166,4.390913963317871,3.6780567169189453,2.6364123821258545,5,-565.4866776461628
1.253997802734375,1.2071175575256348,5.0,1.3415238857269287,4.49181604385376,4.50191593170166,4.390913963317871,3.6780567169189453,2.6364123821258545,5,-565.4866776461628
1.10712730884552,1.003403902053833,5.0,1.0549434423446655,4.272243976593018,4.037854194641113,3.831329584121704,4.121607780456543,3.0281810760498047,5,-565.4866776461628
1.10712730884552,1.003403902053833,5.0,1.0549434423446655,4.272243976593018,4.037854194641113,3.831329584121704,4.121607780456543,3.0281810760498047,5,-565.4866776461628
0.901884913444519,0.734623908996582,5.0,5.0,4.174281120300293,3.448315143585205,3.4132211208343506,3.744868516921997,3.6569974422454834,5,-565.4866776461628
0.901884913444519,0.734623908996582,5.0,5.0,4.174281120300293,3.448315143585205,3.4132211208343506,3.744868516921997,3.6569974422454834,5,-565.4866776461628
0.5656854510307312,1.55170476436615,5.0,5.0,4.209096908569336,3.01969575881958,3.11639142036438,3.1385834217071533,3.934760808944702,5,-565.4866776461628
0.5656854510307312,1.55170476436615,5.0,5.0,4.209096908569336,3.01969575881958,3.11639142036438,3.1385834217071533,3.934760808944702,5,-565.4866776461628
0.8899689316749573,1.7491475343704224,5.0,4.571015357971191,4.512198448181152,2.7238709926605225,2.9357311725616455,2.7150237560272217,3.3320822715759277,5,-565.4866776461628
0.8899689316749573,1.7491475343704224,5.0,4.571015357971191,4.512198448181152,2.7238709926605225,2.9357311725616455,2.7150237560272217,3.3320822715759277,5,-565.4866776461628
1.0827449560165405,1.7545242309570312,5.0,3.14681339263916,5.0,2.5499069690704346,2.8820221424102783,2.437001943588257,2.7331643104553223,5,-565.4866776461628
1.0827449560165405,1.7545242309570312,5.0,3.14681339263916,5.0,2.5499069690704346,2.8820221424102783,2.437001943588257,2.7331643104553223,5,-565.4866776461628
1.2149484157562256,1.7171934843063354,5.0,2.563089370727539,5.0,2.502511501312256,2.989008903503418,2.2877919673919678,2.360023021697998,5,-565.4866776461628
1.2149484157562256,1.7171934843063354,5.0,2.563089370727539,5.0,2.502511501312256,2.989008903503418,2.2877919673919678,2.360023021697998,5,-565.4866776461628
1.2877012491226196,1.6404547691345215,3.580476999282837,2.1588802337646484,5.0,2.605846405029297,3.3093416690826416,2.2670748233795166,2.1546802520751953,5,0.0
1.2877012491226196,1.6404547691345215,3.580476999282837,2.1588802337646484,5.0,2.605846405029297,3.3093416690826416,2.2670748233795166,2.1546802520751953,5,0.0
1.3668934106826782,1.7413408756256104,3.787213087081909,2.2846264839172363,5.0,2.5100722312927246,3.186065196990967,2.1837518215179443,2.0754878520965576,5,0.0
1.3668934106826782,1.7413408756256104,3.787213087081909,2.2846264839172363,5.0,2.5100722312927246,3.186065196990967,2.1837518215179443,2.0754878520965576,5,0.0
1.4460856914520264,1.8422271013259888,4.025724411010742,2.4321048259735107,5.0,2.4142980575561523,3.062788486480713,2.100428581237793,1.996295690536499,5,0.0
1.4460856914520264,1.8422271013259888,4.025724411010742,2.4321048259735107,5.0,2.4142980575561523,3.062788486480713,2.100428581237793,1.996295690536499,5,0.0
1.525277853012085,1.9431133270263672,4.226972579956055,2.5549402236938477,5.0,2.31852388381958,2.96164870262146,2.0171055793762207,1.9171035289764404,5,0.0
1.525277853012085,1.9431133270263672,4.226972579956055,2.5549402236938477,5.0,2.31852388381958,2.96164870262146,2.0171055793762207,1.9171035289764404,5,0.0
1.6199442148208618,2.043999433517456,4.45958948135376,2.68894100189209,5.0,2.222749710083008,2.835275650024414,1.9337823390960693,1.8379112482070923,5,0.0
1.6199442148208618,2.043999433517456,4.45958948135376,2.68894100189209,5.0,2.222749710083008,2.835275650024414,1.9337823390960693,1.8379112482070923,5,0.0
1.6836622953414917,2.144885540008545,4.682213306427002,2.820150375366211,5.0,2.1269755363464355,2.7066524028778076,1.8504592180252075,1.7587190866470337,5,0.0
1.6836622953414917,2.144885540008545,4.682213306427002,2.820150375366211,5.0,2.1269755363464355,2.7066524028778076,1.8504592180252075,1.7587190866470337,5,0.0
1.7628545761108398,2.245771884918213,4.904836654663086,2.954031229019165,5.0,2.0312013626098633,2.5726828575134277,1.7671360969543457,1.6795268058776855,5,0.0
1.7628545761108398,2.245771884918213,4.904836654663086,2.954031229019165,5.0,2.0312013626098633,2.5726828575134277,1.7671360969543457,1.6795268058776855,5,0.0
1.8420467376708984,2.3466579914093018,5.0,3.085000991821289,5.0,1.9354270696640015,2.449406385421753,1.6838129758834839,1.600334644317627,5,-565.4866776461628
1.8420467376708984,2.3466579914093018,5.0,3.085000991821289,5.0,1.9354270696640015,2.449406385421753,1.6838129758834839,1.600334644317627,5,-565.4866776461628
1.8584767580032349,2.1496236324310303,3.7329578399658203,2.6297147274017334,5.0,2.151904582977295,2.999250650405884,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7329578399658203,2.6297147274017334,5.0,2.151904582977295,2.999250650405884,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.732433795928955,2.627977132797241,5.0,2.151904582977295,3.0051870346069336,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.732433795928955,2.627977132797241,5.0,2.151904582977295,3.0051870346069336,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7549264430999756,2.6321969032287598,5.0,2.151904582977295,3.0111234188079834,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7549264430999756,2.6321969032287598,5.0,2.151904582977295,3.0111234188079834,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7544023990631104,2.6321969032287598,5.0,2.151904582977295,3.0011041164398193,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7544023990631104,2.6321969032287598,5.0,2.151904582977295,3.0011041164398193,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7447280883789062,2.6307075023651123,5.0,2.151904582977295,3.007908821105957,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7447280883789062,2.6307075023651123,5.0,2.151904582977295,3.007908821105957,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.74420428276062,2.62896990776062,5.0,2.151904582977295,3.013845205307007,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.74420428276062,2.62896990776062,5.0,2.151904582977295,3.013845205307007,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7452521324157715,2.6321969032287598,5.0,2.151904582977295,2.9965288639068604,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7452521324157715,2.6321969032287598,5.0,2.151904582977295,2.9965288639068604,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7431561946868896,2.625494956970215,5.0,2.151904582977295,3.002465009689331,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7431561946868896,2.625494956970215,5.0,2.151904582977295,3.002465009689331,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7426321506500244,2.631700277328491,5.0,2.151904582977295,3.008401393890381,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7426321506500244,2.631700277328491,5.0,2.151904582977295,3.008401393890381,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7503514289855957,2.629962921142578,5.0,2.151904582977295,2.999250650405884,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7503514289855957,2.629962921142578,5.0,2.151904582977295,2.999250650405884,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7498273849487305,2.6321969032287598,5.0,2.151904582977295,3.0051870346069336,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7498273849487305,2.6321969032287598,5.0,2.151904582977295,3.0051870346069336,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7493033409118652,2.6321969032287598,5.0,2.151904582977295,3.0111234188079834,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7493033409118652,2.6321969032287598,5.0,2.151904582977295,3.0111234188079834,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.748779296875,2.6321969032287598,5.0,2.151904582977295,3.017059564590454,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.748779296875,2.6321969032287598,5.0,2.151904582977295,3.017059564590454,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.739104986190796,2.630955696105957,5.0,2.151904582977295,3.0006117820739746,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.739104986190796,2.630955696105957,5.0,2.151904582977295,3.0006117820739746,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7385809421539307,2.629218339920044,5.0,2.151904582977295,3.0065479278564453,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7385809421539307,2.629218339920044,5.0,2.151904582977295,3.0065479278564453,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7380568981170654,2.6274807453155518,5.0,2.151904582977295,2.9965288639068604,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7380568981170654,2.6274807453155518,5.0,2.151904582977295,2.9965288639068604,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7375330924987793,2.6321969032287598,5.0,2.151904582977295,3.002465009689331,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7375330924987793,2.6321969032287598,5.0,2.151904582977295,3.002465009689331,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.737009048461914,2.6247503757476807,5.0,2.151904582977295,3.008401393890381,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.737009048461914,2.6247503757476807,5.0,2.151904582977295,3.008401393890381,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7503514289855957,2.630211114883423,5.0,2.151904582977295,3.0152060985565186,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7503514289855957,2.630211114883423,5.0,2.151904582977295,3.0152060985565186,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7498273849487305,2.6284735202789307,5.0,2.151904582977295,2.9701039791107178,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7498273849487305,2.6284735202789307,5.0,2.151904582977295,2.9701039791107178,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7493033409118652,2.6267361640930176,5.0,2.151904582977295,3.003826141357422,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7493033409118652,2.6267361640930176,5.0,2.151904582977295,3.003826141357422,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.748779296875,2.6249985694885254,5.0,2.151904582977295,3.0097622871398926,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.748779296875,2.6249985694885254,5.0,2.151904582977295,3.0097622871398926,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7482552528381348,2.6247503757476807,5.0,2.151904582977295,2.9997432231903076,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7482552528381348,2.6247503757476807,5.0,2.151904582977295,2.9997432231903076,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7385809421539307,2.6294665336608887,5.0,2.151904582977295,3.0065479278564453,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7385809421539307,2.6294665336608887,5.0,2.151904582977295,3.0065479278564453,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.732433795928955,2.6321969032287598,5.0,2.151904582977295,3.012484312057495,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.732433795928955,2.6321969032287598,5.0,2.151904582977295,3.012484312057495,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7549264430999756,2.6321969032287598,5.0,2.151904582977295,2.9951679706573486,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7549264430999756,2.6321969032287598,5.0,2.151904582977295,2.9951679706573486,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7544023990631104,2.6247503757476807,5.0,2.1387484073638916,3.0011041164398193,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7544023990631104,2.6247503757476807,5.0,2.1387484073638916,3.0011041164398193,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7447280883789062,2.6304593086242676,5.0,2.151904582977295,3.007908821105957,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7447280883789062,2.6304593086242676,5.0,2.151904582977295,3.007908821105957,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.74420428276062,2.6287217140197754,5.0,2.151904582977295,2.9701039791107178,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.74420428276062,2.6287217140197754,5.0,2.151904582977295,2.9701039791107178,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.743680238723755,2.6269843578338623,5.0,2.151904582977295,3.003826141357422,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.743680238723755,2.6269843578338623,5.0,2.151904582977295,3.003826141357422,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7452521324157715,2.6321969032287598,5.0,2.151904582977295,3.0097622871398926,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7452521324157715,2.6321969032287598,5.0,2.151904582977295,3.0097622871398926,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7426321506500244,2.6247503757476807,5.0,2.151904582977295,3.0156986713409424,1.7584195137023926,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7426321506500244,2.6247503757476807,5.0,2.151904582977295,3.0156986713409424,1.7584195137023926,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7329578399658203,2.6297147274017334,5.0,2.151904582977295,2.999250650405884,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7329578399658203,2.6297147274017334,5.0,2.151904582977295,2.999250650405884,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.732433795928955,2.627977132797241,5.0,2.151904582977295,3.0051870346069336,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.732433795928955,2.627977132797241,5.0,2.151904582977295,3.0051870346069336,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7549264430999756,2.6321969032287598,5.0,2.151904582977295,3.0111234188079834,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7549264430999756,2.6321969032287598,5.0,2.151904582977295,3.0111234188079834,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7544023990631104,2.6247503757476807,5.0,2.151904582977295,3.0011041164398193,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7544023990631104,2.6247503757476807,5.0,2.151904582977295,3.0011041164398193,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7447280883789062,2.6307075023651123,5.0,2.151904582977295,3.007908821105957,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7447280883789062,2.6307075023651123,5.0,2.151904582977295,3.007908821105957,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.74420428276062,2.62896990776062,5.0,2.151904582977295,3.013845205307007,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.74420428276062,2.62896990776062,5.0,2.151904582977295,3.013845205307007,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.743680238723755,2.6321969032287598,5.0,2.151904582977295,2.9965288639068604,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.743680238723755,2.6321969032287598,5.0,2.151904582977295,2.9965288639068604,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7431561946868896,2.6321969032287598,5.0,2.151904582977295,3.002465009689331,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7431561946868896,2.6321969032287598,5.0,2.151904582977295,3.002465009689331,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7426321506500244,2.6247503757476807,5.0,2.151904582977295,3.008401393890381,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7426321506500244,2.6247503757476807,5.0,2.151904582977295,3.008401393890381,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7426321506500244,2.6247503757476807,5.0,2.151904582977295,3.008401393890381,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7426321506500244,2.6247503757476807,5.0,2.151904582977295,3.008401393890381,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.732433795928955,2.6321969032287598,5.0,2.151904582977295,2.993356466293335,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.732433795928955,2.6321969032287598,5.0,2.151904582977295,2.993356466293335,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7549264430999756,2.626239776611328,5.0,2.151904582977295,3.0111234188079834,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7549264430999756,2.626239776611328,5.0,2.151904582977295,3.0111234188079834,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7544023990631104,2.6247503757476807,5.0,2.151904582977295,3.0011041164398193,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7544023990631104,2.6247503757476807,5.0,2.151904582977295,3.0011041164398193,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7447280883789062,2.6307075023651123,5.0,2.151904582977295,3.007908821105957,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7447280883789062,2.6307075023651123,5.0,2.151904582977295,3.007908821105957,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.74420428276062,2.62896990776062,5.0,2.151904582977295,3.013845205307007,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.74420428276062,2.62896990776062,5.0,2.151904582977295,3.013845205307007,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.743680238723755,2.627232551574707,5.0,2.151904582977295,2.9965288639068604,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.743680238723755,2.627232551574707,5.0,2.151904582977295,2.9965288639068604,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7452521324157715,2.6321969032287598,5.0,2.151904582977295,3.002465009689331,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7452521324157715,2.6321969032287598,5.0,2.151904582977295,3.002465009689331,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7426321506500244,2.6247503757476807,5.0,2.151904582977295,3.008401393890381,1.765280842781067,1.5415232181549072,5,0.0
1.8584767580032349,2.1496236324310303,3.7426321506500244,2.6247503757476807,5.0,2.151904582977295,3.008401393890381,1.765280842781067,1.5415232181549072,5,0.0
